Hello, World!33333333333333333333333333333333333333333333333333333333333333333
====--PcapFileProcess  fname:/home/avorovich/pcap/rp_tap0.pcap
======================client to broker 
gaps_pos!!!  seq_gap_pos_count:15
frame stats  tcp_pair_key:192.168.110.61:41072-192.168.110.51:1096  frame_count:197  syn_count:0  fin_count:0  rst_count:1  isn:001979239428  "seq_gap_pos_count %":0.0757576  "seq_gap_neg_count %":0
kafka stats  kafka_count:196  kafka_len_tot:000000025080  tcp_payload_len_tot:000000025080  ind_client_id_n:1
kafka client_id list (req only) 
client_id_key:consumer-sub-000-nOkgFv0-7
kafka_non_ack_count:7  pct_non_ack!!!:0.035533
kafka req  list  
kafka_corr_id:622  ack:1  iframe:396694  index_in_frame:1  kafka_len:74
kafka_corr_id:635  ack:1  iframe:399670  index_in_frame:1  kafka_len:74
kafka_corr_id:636  ack:1  iframe:399781  index_in_frame:1  kafka_len:74
kafka_corr_id:648  ack:1  iframe:401067  index_in_frame:1  kafka_len:74
kafka_corr_id:650  ack:1  iframe:401274  index_in_frame:1  kafka_len:74
kafka_corr_id:651  ack:0  iframe:401478  index_in_frame:1  kafka_len:74
kafka_corr_id:656  ack:1  iframe:401670  index_in_frame:1  kafka_len:74
kafka_corr_id:658  ack:1  iframe:404532  index_in_frame:1  kafka_len:74
kafka_corr_id:660  ack:1  iframe:406492  index_in_frame:1  kafka_len:74
kafka_corr_id:675  ack:1  iframe:411133  index_in_frame:1  kafka_len:74
kafka_corr_id:676  ack:1  iframe:411414  index_in_frame:1  kafka_len:74
kafka_corr_id:689  ack:1  iframe:413416  index_in_frame:1  kafka_len:74
kafka_corr_id:696  ack:0  iframe:413680  index_in_frame:1  kafka_len:74
kafka_corr_id:697  ack:0  iframe:413919  index_in_frame:1  kafka_len:74
kafka_corr_id:698  ack:0  iframe:414113  index_in_frame:1  kafka_len:74
kafka_corr_id:752  ack:1  iframe:441310  index_in_frame:1  kafka_len:74
kafka_corr_id:765  ack:1  iframe:442127  index_in_frame:1  kafka_len:74
kafka_corr_id:767  ack:1  iframe:447027  index_in_frame:1  kafka_len:74
kafka_corr_id:786  ack:1  iframe:447667  index_in_frame:1  kafka_len:74
kafka_corr_id:787  ack:1  iframe:448222  index_in_frame:1  kafka_len:74
kafka_corr_id:788  ack:0  iframe:452022  index_in_frame:1  kafka_len:74
kafka_corr_id:806  ack:1  iframe:456404  index_in_frame:1  kafka_len:74
kafka_corr_id:807  ack:1  iframe:456447  index_in_frame:1  kafka_len:74
kafka_corr_id:828  ack:1  iframe:459601  index_in_frame:1  kafka_len:74
kafka_corr_id:829  ack:1  iframe:459649  index_in_frame:1  kafka_len:74
kafka_corr_id:869  ack:1  iframe:466870  index_in_frame:1  kafka_len:74
kafka_corr_id:870  ack:0  iframe:467235  index_in_frame:1  kafka_len:74
kafka_corr_id:885  ack:1  iframe:479078  index_in_frame:1  kafka_len:74
kafka_corr_id:890  ack:1  iframe:479514  index_in_frame:1  kafka_len:74
kafka_corr_id:891  ack:1  iframe:479637  index_in_frame:1  kafka_len:74
kafka_corr_id:892  ack:0  iframe:480138  index_in_frame:1  kafka_len:74
kafka_corr_id:900  ack:1  iframe:482478  index_in_frame:1  kafka_len:74
kafka_corr_id:901  ack:1  iframe:482544  index_in_frame:1  kafka_len:74
kafka_corr_id:927  ack:1  iframe:492422  index_in_frame:1  kafka_len:74
kafka_corr_id:928  ack:0  iframe:492546  index_in_frame:1  kafka_len:74
kafka_corr_id:955  ack:1  iframe:513003  index_in_frame:1  kafka_len:74
kafka_corr_id:957  ack:1  iframe:513570  index_in_frame:1  kafka_len:74
kafka_corr_id:978  ack:1  iframe:520073  index_in_frame:1  kafka_len:74
kafka_corr_id:994  ack:1  iframe:520438  index_in_frame:1  kafka_len:74
kafka_corr_id:995  ack:1  iframe:523122  index_in_frame:1  kafka_len:74
kafka_corr_id:1000  ack:1  iframe:524429  index_in_frame:1  kafka_len:74
kafka_corr_id:1023  ack:1  iframe:541904  index_in_frame:1  kafka_len:74
kafka_corr_id:1024  ack:0  iframe:542119  index_in_frame:1  kafka_len:74
kafka_corr_id:1084  ack:1  iframe:552069  index_in_frame:1  kafka_len:74
kafka_corr_id:1085  ack:0  iframe:552193  index_in_frame:1  kafka_len:74
kafka_corr_id:1114  ack:1  iframe:569547  index_in_frame:1  kafka_len:74
kafka_corr_id:1115  ack:1  iframe:569704  index_in_frame:1  kafka_len:74
kafka_corr_id:1125  ack:1  iframe:576500  index_in_frame:1  kafka_len:2726
kafka_corr_id:1128  ack:1  iframe:578362  index_in_frame:1  kafka_len:2726
kafka_corr_id:1132  ack:1  iframe:580998  index_in_frame:1  kafka_len:2726
kafka_corr_id:1133  ack:0  iframe:581415  index_in_frame:1  kafka_len:74
kafka_corr_id:1135  ack:1  iframe:584758  index_in_frame:1  kafka_len:2726
kafka_corr_id:1151  ack:0  iframe:589520  index_in_frame:1  kafka_len:74
kafka_corr_id:1153  ack:0  iframe:590058  index_in_frame:1  kafka_len:74
kafka_corr_id:1156  ack:1  iframe:590338  index_in_frame:1  kafka_len:74
kafka_corr_id:1157  ack:0  iframe:590632  index_in_frame:1  kafka_len:74
kafka_corr_id:1159  ack:0  iframe:590855  index_in_frame:1  kafka_len:74
kafka_corr_id:1162  ack:1  iframe:591011  index_in_frame:1  kafka_len:74
kafka_corr_id:1165  ack:1  iframe:592371  index_in_frame:1  kafka_len:74
kafka_corr_id:1166  ack:1  iframe:592654  index_in_frame:1  kafka_len:74
kafka_corr_id:1167  ack:0  iframe:592811  index_in_frame:1  kafka_len:74
kafka_corr_id:1168  ack:0  iframe:592964  index_in_frame:1  kafka_len:74
kafka_corr_id:1178  ack:0  iframe:607634  index_in_frame:1  kafka_len:74
kafka_corr_id:1179  ack:0  iframe:608325  index_in_frame:1  kafka_len:74
kafka_corr_id:1200  ack:0  iframe:654183  index_in_frame:1  kafka_len:74
kafka_corr_id:1201  ack:1  iframe:654368  index_in_frame:1  kafka_len:74
kafka_corr_id:1208  ack:1  iframe:655309  index_in_frame:1  kafka_len:74
kafka_corr_id:1209  ack:0  iframe:655405  index_in_frame:1  kafka_len:74
kafka_corr_id:1229  ack:1  iframe:668830  index_in_frame:1  kafka_len:74
kafka_corr_id:1231  ack:1  iframe:668967  index_in_frame:1  kafka_len:74
kafka_corr_id:1241  ack:1  iframe:679151  index_in_frame:1  kafka_len:74
kafka_corr_id:1257  ack:0  iframe:697973  index_in_frame:1  kafka_len:74
kafka_corr_id:1335  ack:0  iframe:701981  index_in_frame:1  kafka_len:74
======================client to broker 
gaps_pos!!!  seq_gap_pos_count:171
frame stats  tcp_pair_key:192.168.110.71:42792-192.168.110.51:1096  frame_count:1816  syn_count:1  fin_count:0  rst_count:0  isn:004191124643  "seq_gap_pos_count %":0.0941112  "seq_gap_neg_count %":0
kafka stats  kafka_count:97  kafka_len_tot:000067301897  tcp_payload_len_tot:000088628877  ind_client_id_n:1
kafka client_id list (req only) 
client_id_key:producer-15
kafka_non_ack_count:11  pct_non_ack!!!:0.112245
kafka req  list  
kafka_corr_id:8  ack:1  iframe:207428  index_in_frame:1  kafka_len:47
kafka_corr_id:9  ack:1  iframe:207470  index_in_frame:1  kafka_len:154
kafka_corr_id:18  ack:1  iframe:210174  index_in_frame:1  kafka_len:311304
kafka_corr_id:19  ack:1  iframe:210330  index_in_frame:1  kafka_len:597722
kafka_corr_id:22  ack:1  iframe:211360  index_in_frame:1  kafka_len:1048546
kafka_corr_id:28  ack:1  iframe:214331  index_in_frame:1  kafka_len:56
kafka_corr_id:67  ack:1  iframe:226242  index_in_frame:1  kafka_len:614266
kafka_corr_id:78  ack:1  iframe:232533  index_in_frame:1  kafka_len:217210
kafka_corr_id:81  ack:1  iframe:232665  index_in_frame:1  kafka_len:1048546
kafka_corr_id:115  ack:1  iframe:239509  index_in_frame:1  kafka_len:875679
kafka_corr_id:116  ack:1  iframe:239529  index_in_frame:1  kafka_len:630810
kafka_corr_id:135  ack:1  iframe:241726  index_in_frame:1  kafka_len:191360
kafka_corr_id:137  ack:1  iframe:241795  index_in_frame:1  kafka_len:1048546
kafka_corr_id:153  ack:1  iframe:243530  index_in_frame:1  kafka_len:277449
kafka_corr_id:154  ack:1  iframe:243554  index_in_frame:1  kafka_len:672170
kafka_corr_id:155  ack:1  iframe:243629  index_in_frame:1  kafka_len:682510
kafka_corr_id:162  ack:1  iframe:246107  index_in_frame:1  kafka_len:564144
kafka_corr_id:204  ack:1  iframe:266963  index_in_frame:1  kafka_len:618402
kafka_corr_id:242  ack:1  iframe:275043  index_in_frame:1  kafka_len:199632
kafka_corr_id:251  ack:1  iframe:276890  index_in_frame:1  kafka_len:1048546
kafka_corr_id:310  ack:1  iframe:296301  index_in_frame:1  kafka_len:335086
kafka_corr_id:345  ack:1  iframe:312266  index_in_frame:1  kafka_len:433316
kafka_corr_id:348  ack:1  iframe:312523  index_in_frame:1  kafka_len:1048546
kafka_corr_id:359  ack:1  iframe:319825  index_in_frame:1  kafka_len:273046
kafka_corr_id:395  ack:1  iframe:323038  index_in_frame:1  kafka_len:1048546
kafka_corr_id:399  ack:1  iframe:323193  index_in_frame:1  kafka_len:1047642
kafka_corr_id:434  ack:1  iframe:327772  index_in_frame:1  kafka_len:817719
kafka_corr_id:501  ack:1  iframe:356023  index_in_frame:1  kafka_len:722836
kafka_corr_id:502  ack:1  iframe:356249  index_in_frame:1  kafka_len:1018560
kafka_corr_id:504  ack:1  iframe:356452  index_in_frame:1  kafka_len:1048546
kafka_corr_id:505  ack:1  iframe:356782  index_in_frame:1  kafka_len:1048546
kafka_corr_id:515  ack:1  iframe:359613  index_in_frame:1  kafka_len:804264
kafka_corr_id:525  ack:1  iframe:363832  index_in_frame:1  kafka_len:767298
kafka_corr_id:526  ack:1  iframe:363976  index_in_frame:1  kafka_len:1048546
kafka_corr_id:540  ack:1  iframe:371266  index_in_frame:1  kafka_len:546022
kafka_corr_id:541  ack:1  iframe:371375  index_in_frame:1  kafka_len:1048546
kafka_corr_id:564  ack:1  iframe:375360  index_in_frame:1  kafka_len:1048524
kafka_corr_id:565  ack:1  iframe:375372  index_in_frame:1  kafka_len:9431
kafka_corr_id:571  ack:1  iframe:375883  index_in_frame:1  kafka_len:831406
kafka_corr_id:574  ack:1  iframe:376494  index_in_frame:1  kafka_len:8398
kafka_corr_id:587  ack:1  iframe:386213  index_in_frame:1  kafka_len:468472
kafka_corr_id:602  ack:0  iframe:409482  index_in_frame:1  kafka_len:1048546
kafka_corr_id:640  ack:1  iframe:409523  index_in_frame:1  kafka_len:950316
kafka_corr_id:646  ack:1  iframe:410201  index_in_frame:1  kafka_len:999948
kafka_corr_id:648  ack:1  iframe:410324  index_in_frame:1  kafka_len:1048546
kafka_corr_id:664  ack:1  iframe:420436  index_in_frame:1  kafka_len:570838
kafka_corr_id:665  ack:1  iframe:420482  index_in_frame:1  kafka_len:5299
kafka_corr_id:666  ack:1  iframe:420512  index_in_frame:1  kafka_len:993744
kafka_corr_id:675  ack:1  iframe:420604  index_in_frame:1  kafka_len:305100
kafka_corr_id:687  ack:1  iframe:422376  index_in_frame:1  kafka_len:1048546
kafka_corr_id:751  ack:1  iframe:443620  index_in_frame:1  kafka_len:858290
kafka_corr_id:759  ack:0  iframe:448132  index_in_frame:1  kafka_len:1048524
kafka_corr_id:764  ack:1  iframe:448163  index_in_frame:1  kafka_len:1048546
kafka_corr_id:767  ack:1  iframe:448478  index_in_frame:1  kafka_len:1048546
kafka_corr_id:809  ack:1  iframe:469819  index_in_frame:1  kafka_len:733176
kafka_corr_id:810  ack:1  iframe:469902  index_in_frame:1  kafka_len:714564
kafka_corr_id:819  ack:1  iframe:475121  index_in_frame:1  kafka_len:229839
kafka_corr_id:820  ack:1  iframe:475161  index_in_frame:1  kafka_len:680442
kafka_corr_id:832  ack:1  iframe:476542  index_in_frame:1  kafka_len:536716
kafka_corr_id:833  ack:1  iframe:476664  index_in_frame:1  kafka_len:789012
kafka_corr_id:851  ack:1  iframe:486823  index_in_frame:1  kafka_len:281589
kafka_corr_id:853  ack:1  iframe:487062  index_in_frame:1  kafka_len:830372
kafka_corr_id:887  ack:1  iframe:510934  index_in_frame:1  kafka_len:496390
kafka_corr_id:889  ack:1  iframe:511139  index_in_frame:1  kafka_len:1048546
kafka_corr_id:904  ack:1  iframe:520010  index_in_frame:1  kafka_len:537234
kafka_corr_id:914  ack:1  iframe:526660  index_in_frame:1  kafka_len:460200
kafka_corr_id:915  ack:1  iframe:526769  index_in_frame:1  kafka_len:722836
kafka_corr_id:917  ack:1  iframe:526835  index_in_frame:1  kafka_len:656660
kafka_corr_id:918  ack:1  iframe:526958  index_in_frame:1  kafka_len:1048546
kafka_corr_id:926  ack:1  iframe:531231  index_in_frame:1  kafka_len:283386
kafka_corr_id:935  ack:0  iframe:533202  index_in_frame:1  kafka_len:659762
kafka_corr_id:942  ack:1  iframe:534619  index_in_frame:1  kafka_len:56
kafka_corr_id:953  ack:1  iframe:540513  index_in_frame:1  kafka_len:658329
kafka_corr_id:954  ack:1  iframe:540600  index_in_frame:1  kafka_len:773502
kafka_corr_id:974  ack:1  iframe:550969  index_in_frame:1  kafka_len:229618
kafka_corr_id:986  ack:1  iframe:554311  index_in_frame:1  kafka_len:6332
kafka_corr_id:987  ack:1  iframe:554449  index_in_frame:1  kafka_len:869664
kafka_corr_id:1001  ack:1  iframe:558308  index_in_frame:1  kafka_len:266842
kafka_corr_id:1029  ack:0  iframe:610152  index_in_frame:1  kafka_len:56
kafka_corr_id:1033  ack:1  iframe:612448  index_in_frame:1  kafka_len:1048546
kafka_corr_id:1035  ack:1  iframe:615735  index_in_frame:1  kafka_len:950199
kafka_corr_id:1036  ack:0  iframe:627560  index_in_frame:1  kafka_len:847950
kafka_corr_id:1061  ack:1  iframe:628096  index_in_frame:1  kafka_len:1048546
kafka_corr_id:1075  ack:0  iframe:633302  index_in_frame:1  kafka_len:901718
kafka_corr_id:1083  ack:1  iframe:637191  index_in_frame:1  kafka_len:389888
kafka_corr_id:1085  ack:0  iframe:647965  index_in_frame:1  kafka_len:1048546
kafka_corr_id:1087  ack:0  iframe:648286  index_in_frame:1  kafka_len:1048546
kafka_corr_id:1090  ack:0  iframe:648837  index_in_frame:1  kafka_len:1048524
kafka_corr_id:1106  ack:1  iframe:655645  index_in_frame:1  kafka_len:21847
kafka_corr_id:1119  ack:1  iframe:667539  index_in_frame:1  kafka_len:1048546
kafka_corr_id:1130  ack:0  iframe:679420  index_in_frame:1  kafka_len:1048546
kafka_corr_id:1151  ack:0  iframe:693902  index_in_frame:1  kafka_len:1048524
kafka_corr_id:1154  ack:1  iframe:693943  index_in_frame:1  kafka_len:1048546
kafka_corr_id:1155  ack:1  iframe:694029  index_in_frame:1  kafka_len:1048546
kafka_corr_id:1156  ack:1  iframe:694123  index_in_frame:1  kafka_len:1048546
kafka_corr_id:1161  ack:1  iframe:694444  index_in_frame:1  kafka_len:1048546
kafka_corr_id:1162  ack:1  iframe:694578  index_in_frame:1  kafka_len:1048546
=============broker to client 
gaps_pos!!!  seq_gap_pos_count:7
frame stats  tcp_pair_key:192.168.110.51:1096-192.168.110.71:42792  frame_count:138  syn_count:1  fin_count:0  rst_count:0  isn:001835887684  "seq_gap_pos_count %":0.0503597  "seq_gap_neg_count %":0
kafka stats  kafka_count:137  kafka_len_tot:000000016222  tcp_payload_len_tot:000000016222  ind_client_id_n:0
kafka rsp without req!!  list  
kafka_corr_id:8  ack:1  iframe:207430  index_in_frame:1  kafka_len:306
kafka_corr_id:9  ack:1  iframe:207488  index_in_frame:1  kafka_len:74
kafka_corr_id:18  ack:1  iframe:210244  index_in_frame:1  kafka_len:74
kafka_corr_id:19  ack:1  iframe:210390  index_in_frame:1  kafka_len:74
kafka_corr_id:22  ack:1  iframe:211411  index_in_frame:1  kafka_len:74
kafka_corr_id:28  ack:1  iframe:214335  index_in_frame:1  kafka_len:2726
kafka_corr_id:67  ack:1  iframe:226257  index_in_frame:1  kafka_len:74
kafka_corr_id:68  ack:0  iframe:226374  index_in_frame:1  kafka_len:74
kafka_corr_id:78  ack:1  iframe:232535  index_in_frame:1  kafka_len:74
kafka_corr_id:79  ack:0  iframe:232581  index_in_frame:1  kafka_len:74
kafka_corr_id:81  ack:1  iframe:232668  index_in_frame:1  kafka_len:74
kafka_corr_id:115  ack:1  iframe:239512  index_in_frame:1  kafka_len:74
kafka_corr_id:116  ack:1  iframe:239536  index_in_frame:1  kafka_len:74
kafka_corr_id:135  ack:1  iframe:241731  index_in_frame:1  kafka_len:74
kafka_corr_id:137  ack:1  iframe:241798  index_in_frame:1  kafka_len:74
kafka_corr_id:153  ack:1  iframe:243535  index_in_frame:1  kafka_len:74
kafka_corr_id:154  ack:1  iframe:243568  index_in_frame:1  kafka_len:74
kafka_corr_id:155  ack:1  iframe:243689  index_in_frame:1  kafka_len:74
kafka_corr_id:162  ack:1  iframe:246110  index_in_frame:1  kafka_len:74
kafka_corr_id:163  ack:0  iframe:254543  index_in_frame:1  kafka_len:74
kafka_corr_id:204  ack:1  iframe:267680  index_in_frame:1  kafka_len:74
kafka_corr_id:217  ack:0  iframe:268464  index_in_frame:1  kafka_len:74
kafka_corr_id:242  ack:1  iframe:275760  index_in_frame:1  kafka_len:74
kafka_corr_id:248  ack:0  iframe:276273  index_in_frame:1  kafka_len:74
kafka_corr_id:249  ack:0  iframe:276831  index_in_frame:1  kafka_len:74
kafka_corr_id:251  ack:1  iframe:277049  index_in_frame:1  kafka_len:74
kafka_corr_id:310  ack:1  iframe:296303  index_in_frame:1  kafka_len:74
kafka_corr_id:311  ack:0  iframe:296360  index_in_frame:1  kafka_len:74
kafka_corr_id:345  ack:1  iframe:312299  index_in_frame:1  kafka_len:74
kafka_corr_id:348  ack:1  iframe:312555  index_in_frame:1  kafka_len:74
kafka_corr_id:359  ack:1  iframe:321116  index_in_frame:1  kafka_len:74
kafka_corr_id:382  ack:0  iframe:322714  index_in_frame:1  kafka_len:74
kafka_corr_id:394  ack:0  iframe:322895  index_in_frame:1  kafka_len:74
kafka_corr_id:395  ack:1  iframe:323042  index_in_frame:1  kafka_len:74
kafka_corr_id:396  ack:0  iframe:323126  index_in_frame:1  kafka_len:74
kafka_corr_id:399  ack:1  iframe:323218  index_in_frame:1  kafka_len:74
kafka_corr_id:434  ack:1  iframe:327874  index_in_frame:1  kafka_len:74
kafka_corr_id:436  ack:0  iframe:328024  index_in_frame:1  kafka_len:74
kafka_corr_id:501  ack:1  iframe:356109  index_in_frame:1  kafka_len:74
kafka_corr_id:502  ack:1  iframe:356300  index_in_frame:1  kafka_len:74
kafka_corr_id:504  ack:1  iframe:356485  index_in_frame:1  kafka_len:74
kafka_corr_id:505  ack:1  iframe:356861  index_in_frame:1  kafka_len:74
kafka_corr_id:515  ack:1  iframe:359617  index_in_frame:1  kafka_len:74
kafka_corr_id:516  ack:0  iframe:359774  index_in_frame:1  kafka_len:74
kafka_corr_id:525  ack:1  iframe:363889  index_in_frame:1  kafka_len:74
kafka_corr_id:526  ack:1  iframe:364018  index_in_frame:1  kafka_len:74
kafka_corr_id:540  ack:1  iframe:371293  index_in_frame:1  kafka_len:74
kafka_corr_id:541  ack:1  iframe:371490  index_in_frame:1  kafka_len:74
kafka_corr_id:564  ack:1  iframe:375363  index_in_frame:1  kafka_len:74
kafka_corr_id:565  ack:1  iframe:375402  index_in_frame:1  kafka_len:74
kafka_corr_id:571  ack:1  iframe:375916  index_in_frame:1  kafka_len:74
kafka_corr_id:572  ack:0  iframe:376168  index_in_frame:1  kafka_len:74
kafka_corr_id:573  ack:0  iframe:376472  index_in_frame:1  kafka_len:74
kafka_corr_id:574  ack:1  iframe:376525  index_in_frame:1  kafka_len:74
kafka_corr_id:587  ack:1  iframe:391118  index_in_frame:1  kafka_len:74
kafka_corr_id:602  ack:0  iframe:392667  index_in_frame:1  kafka_len:74
kafka_corr_id:640  ack:1  iframe:409527  index_in_frame:1  kafka_len:74
kafka_corr_id:641  ack:0  iframe:409661  index_in_frame:1  kafka_len:74
kafka_corr_id:646  ack:1  iframe:410208  index_in_frame:1  kafka_len:74
kafka_corr_id:648  ack:1  iframe:410423  index_in_frame:1  kafka_len:74
kafka_corr_id:664  ack:1  iframe:420438  index_in_frame:1  kafka_len:74
kafka_corr_id:665  ack:1  iframe:420485  index_in_frame:1  kafka_len:74
kafka_corr_id:666  ack:1  iframe:420516  index_in_frame:1  kafka_len:74
kafka_corr_id:675  ack:1  iframe:421623  index_in_frame:1  kafka_len:74
kafka_corr_id:683  ack:0  iframe:422028  index_in_frame:1  kafka_len:74
kafka_corr_id:686  ack:0  iframe:422247  index_in_frame:1  kafka_len:74
kafka_corr_id:687  ack:1  iframe:422535  index_in_frame:1  kafka_len:74
kafka_corr_id:751  ack:1  iframe:447082  index_in_frame:1  kafka_len:74
kafka_corr_id:759  ack:0  iframe:447999  index_in_frame:1  kafka_len:74
kafka_corr_id:764  ack:1  iframe:448291  index_in_frame:1  kafka_len:74
kafka_corr_id:767  ack:1  iframe:448736  index_in_frame:1  kafka_len:74
kafka_corr_id:809  ack:1  iframe:469822  index_in_frame:1  kafka_len:74
kafka_corr_id:810  ack:1  iframe:469906  index_in_frame:1  kafka_len:74
kafka_corr_id:819  ack:1  iframe:475123  index_in_frame:1  kafka_len:74
kafka_corr_id:820  ack:1  iframe:475163  index_in_frame:1  kafka_len:74
kafka_corr_id:821  ack:0  iframe:475231  index_in_frame:1  kafka_len:74
kafka_corr_id:832  ack:1  iframe:476551  index_in_frame:1  kafka_len:74
kafka_corr_id:833  ack:1  iframe:476692  index_in_frame:1  kafka_len:74
kafka_corr_id:851  ack:1  iframe:486877  index_in_frame:1  kafka_len:74
kafka_corr_id:853  ack:1  iframe:487192  index_in_frame:1  kafka_len:74
kafka_corr_id:857  ack:0  iframe:488570  index_in_frame:1  kafka_len:74
kafka_corr_id:858  ack:0  iframe:488790  index_in_frame:1  kafka_len:74
kafka_corr_id:887  ack:1  iframe:510936  index_in_frame:1  kafka_len:74
kafka_corr_id:889  ack:1  iframe:511302  index_in_frame:1  kafka_len:74
kafka_corr_id:904  ack:1  iframe:523110  index_in_frame:1  kafka_len:74
kafka_corr_id:907  ack:0  iframe:523876  index_in_frame:1  kafka_len:74
kafka_corr_id:914  ack:1  iframe:526680  index_in_frame:1  kafka_len:74
kafka_corr_id:915  ack:1  iframe:526775  index_in_frame:1  kafka_len:74
kafka_corr_id:917  ack:1  iframe:526862  index_in_frame:1  kafka_len:74
kafka_corr_id:918  ack:1  iframe:526996  index_in_frame:1  kafka_len:74
kafka_corr_id:926  ack:1  iframe:531240  index_in_frame:1  kafka_len:74
kafka_corr_id:927  ack:0  iframe:531425  index_in_frame:1  kafka_len:74
kafka_corr_id:936  ack:0  iframe:533653  index_in_frame:1  kafka_len:74
kafka_corr_id:942  ack:1  iframe:534629  index_in_frame:1  kafka_len:2726
kafka_corr_id:947  ack:0  iframe:537056  index_in_frame:1  kafka_len:74
kafka_corr_id:953  ack:1  iframe:540537  index_in_frame:1  kafka_len:74
kafka_corr_id:954  ack:1  iframe:540665  index_in_frame:1  kafka_len:74
kafka_corr_id:974  ack:1  iframe:553783  index_in_frame:1  kafka_len:74
kafka_corr_id:983  ack:0  iframe:554248  index_in_frame:1  kafka_len:74
kafka_corr_id:986  ack:1  iframe:554334  index_in_frame:1  kafka_len:74
kafka_corr_id:987  ack:1  iframe:554493  index_in_frame:1  kafka_len:74
kafka_corr_id:988  ack:0  iframe:554795  index_in_frame:1  kafka_len:74
kafka_corr_id:1001  ack:1  iframe:562021  index_in_frame:1  kafka_len:74
kafka_corr_id:1004  ack:0  iframe:564299  index_in_frame:1  kafka_len:74
kafka_corr_id:1033  ack:1  iframe:612486  index_in_frame:1  kafka_len:74
kafka_corr_id:1035  ack:1  iframe:615738  index_in_frame:1  kafka_len:74
kafka_corr_id:1036  ack:0  iframe:615923  index_in_frame:1  kafka_len:74
kafka_corr_id:1057  ack:0  iframe:627515  index_in_frame:1  kafka_len:74
kafka_corr_id:1061  ack:1  iframe:628382  index_in_frame:1  kafka_len:74
kafka_corr_id:1062  ack:0  iframe:628573  index_in_frame:1  kafka_len:74
kafka_corr_id:1076  ack:0  iframe:633307  index_in_frame:1  kafka_len:74
kafka_corr_id:1083  ack:1  iframe:639708  index_in_frame:1  kafka_len:74
kafka_corr_id:1085  ack:0  iframe:647904  index_in_frame:1  kafka_len:74
kafka_corr_id:1087  ack:0  iframe:648207  index_in_frame:1  kafka_len:74
kafka_corr_id:1088  ack:0  iframe:648414  index_in_frame:1  kafka_len:74
kafka_corr_id:1089  ack:0  iframe:648625  index_in_frame:1  kafka_len:74
kafka_corr_id:1090  ack:0  iframe:648804  index_in_frame:1  kafka_len:74
kafka_corr_id:1091  ack:0  iframe:648930  index_in_frame:1  kafka_len:74
kafka_corr_id:1092  ack:0  iframe:649006  index_in_frame:1  kafka_len:74
kafka_corr_id:1106  ack:1  iframe:667426  index_in_frame:1  kafka_len:74
kafka_corr_id:1119  ack:1  iframe:673240  index_in_frame:1  kafka_len:74
kafka_corr_id:1131  ack:0  iframe:679767  index_in_frame:1  kafka_len:74
kafka_corr_id:1132  ack:0  iframe:691545  index_in_frame:1  kafka_len:74
kafka_corr_id:1151  ack:0  iframe:693856  index_in_frame:1  kafka_len:74
kafka_corr_id:1154  ack:1  iframe:693948  index_in_frame:1  kafka_len:74
kafka_corr_id:1155  ack:1  iframe:694044  index_in_frame:1  kafka_len:74
kafka_corr_id:1156  ack:1  iframe:694144  index_in_frame:1  kafka_len:74
kafka_corr_id:1158  ack:0  iframe:694256  index_in_frame:1  kafka_len:74
kafka_corr_id:1160  ack:0  iframe:694366  index_in_frame:1  kafka_len:74
kafka_corr_id:1161  ack:1  iframe:694475  index_in_frame:1  kafka_len:74
kafka_corr_id:1162  ack:1  iframe:694583  index_in_frame:1  kafka_len:74
kafka_corr_id:1164  ack:0  iframe:694673  index_in_frame:1  kafka_len:74
kafka_corr_id:1167  ack:0  iframe:694786  index_in_frame:1  kafka_len:74
kafka_corr_id:1169  ack:0  iframe:694893  index_in_frame:1  kafka_len:74
kafka_corr_id:1171  ack:0  iframe:695001  index_in_frame:1  kafka_len:74
kafka_corr_id:1172  ack:0  iframe:695113  index_in_frame:1  kafka_len:74
kafka_corr_id:1173  ack:0  iframe:695253  index_in_frame:1  kafka_len:74
======================client to broker 
gaps_pos!!!  seq_gap_pos_count:156
frame stats  tcp_pair_key:192.168.110.71:42800-192.168.110.51:1096  frame_count:1200  syn_count:1  fin_count:0  rst_count:0  isn:001610301681  "seq_gap_pos_count %":0.129892  "seq_gap_neg_count %":0
kafka stats  kafka_count:67  kafka_len_tot:000047442860  tcp_payload_len_tot:000051965328  ind_client_id_n:1
kafka client_id list (req only) 
client_id_key:producer-17
kafka_non_ack_count:8  pct_non_ack!!!:0.117647
kafka req  list  
kafka_corr_id:8  ack:1  iframe:207571  index_in_frame:1  kafka_len:47
kafka_corr_id:11  ack:1  iframe:207671  index_in_frame:1  kafka_len:1048546
kafka_corr_id:15  ack:1  iframe:208645  index_in_frame:1  kafka_len:1048546
kafka_corr_id:58  ack:1  iframe:231713  index_in_frame:1  kafka_len:599790
kafka_corr_id:80  ack:1  iframe:238415  index_in_frame:1  kafka_len:1048546
kafka_corr_id:94  ack:1  iframe:240925  index_in_frame:1  kafka_len:1048546
kafka_corr_id:105  ack:1  iframe:241954  index_in_frame:1  kafka_len:1048546
kafka_corr_id:120  ack:1  iframe:244466  index_in_frame:1  kafka_len:244094
kafka_corr_id:121  ack:1  iframe:244493  index_in_frame:1  kafka_len:780740
kafka_corr_id:123  ack:1  iframe:244530  index_in_frame:1  kafka_len:1048546
